 2017-Feb-28 13:15:00.000     201.02648  -7.21080 42.10514 283.26  -3.50 290.27  -3.02  23.3527    -19.65 4.68222244100737 -18.9950811
 2017-Feb-28 13:20:00.000     201.02626  -7.21070 42.10548 286.28  -3.50 293.29  -3.02  23.3528    -19.65 4.68218435024674 -18.9937549
 2017-Feb-28 13:25:00.000     201.02604  -7.21060 42.10583 289.31  -3.50 296.32  -3.02  23.3528    -19.65 4.68214626214575 -18.9924285
 2017-Feb-28 13:30:00.000     201.02583  -7.21050 42.10617 292.33  -3.50 299.34  -3.02  23.3529    -19.65 4.68210817670454 -18.9911022
 2017-Feb-28 13:35:00.000     201.02561  -7.21041 42.10651 295.35  -3.50 302.36  -3.02  23.3529    -19.65 4.68207009392322 -18.9897758
 2017-Feb-28 13:40:00.000     201.02539  -7.21031 42.10685 298.38  -3.50 305.38  -3.02  23.3529    -19.65 4.68203201380191 -18.9884493
 2017-Feb-28 13:45:00.000     201.02518  -7.21021 42.10720 301.40  -3.50 308.41  -3.02  23.3530    -19.65 4.68199393634072 -18.9871227
 2017-Feb-28 13:50:00.000     201.02496  -7.21011 42.10754 304.42  -3.50 311.43  -3.02  23.3530    -19.65 4.68195586153980 -18.9857961
 2017-Feb-28 13:55:00.000     201.02474  -7.21001 42.10788 307.45  -3.50 314.45  -3.02  23.3531    -19.65 4.68191778939925 -18.9844695
 2017-Feb-28 14:00:00.000     201.02452  -7.20991 42.10822 310.47  -3.50 317.47  -3.02  23.3531    -19.65 4.68187971991923 -18.9831427
 2017-Feb-28 14:05:00.000     201.02431  -7.20981 42.10857 313.49  -3.50 320.50  -3.02  23.3531    -19.65 4.68184165309984 -18.9818159
 2017-Feb-28 14:10:00.000     201.02409  -7.20971 42.10891 316.51  -3.50 323.52  -3.02  23.3532    -19.65 4.68180358894125 -18.9804890
 2017-Feb-28 14:15:00.000     201.02387  -7.20962 42.10925 319.54  -3.50 326.54  -3.02  23.3532    -19.65 4.68176552744357 -18.9791621
 2017-Feb-28 14:20:00.000     201.02365  -7.20952 42.10959 322.56  -3.50 329.56  -3.02  23.3533    -19.65 4.68172746860697 -18.9778351
 2017-Feb-28 14:25:00.000     201.02344  -7.20942 42.10993 325.58  -3.50 332.59  -3.02  23.3533    -19.65 4.68168941243157 -18.9765080
 2017-Feb-28 14:30:00.000     201.02322  -7.20932 42.11028 328.61  -3.50 335.61  -3.02  23.3533    -19.65 4.68165135891752 -18.9751808
 2017-Feb-28 14:35:00.000     201.02300  -7.20922 42.11062 331.63  -3.50 338.63  -3.02  23.3534    -19.65 4.68161330806499 -18.9738536
 2017-Feb-28 14:40:00.000     201.02278  -7.20912 42.11096 334.65  -3.50 341.65  -3.02  23.3534    -19.65 4.68157525987411 -18.9725263
 2017-Feb-28 14:45:00.000     201.02257  -7.20902 42.11130 337.68  -3.50 344.68  -3.02  23.3535    -19.65 4.68153721434506 -18.9711989
 2017-Feb-28 14:50:00.000     201.02235  -7.20892 42.11165 340.70  -3.50 347.70  -3.02  23.3535    -19.65 4.68149917147798 -18.9698714
 2017-Feb-28 14:55:00.000     201.02213  -7.20882 42.11199 343.72  -3.50 350.72  -3.02  23.3535    -19.65 4.68146113127305 -18.9685438
 2017-Feb-28 15:00:00.000     201.02191  -7.20872 42.11233 346.75  -3.50 353.75  -3.02  23.3536    -19.65 4.68142309373042 -18.9672162
 2017-Feb-28 15:05:00.000     201.02170  -7.20863 42.11267 349.77  -3.50 356.77  -3.02  23.3536    -19.65 4.68138505885027 -18.9658885
 2017-Feb-28 15:10:00.000     201.02148  -7.20853 42.11301 352.79  -3.50 359.79  -3.02  23.3537    -19.65 4.68134702663275 -18.9645607
 2017-Feb-28 15:15:00.000     201.02126  -7.20843 42.11336 355.82  -3.50   2.81  -3.02  23.3537    -19.65 4.68130899707807 -18.9632328
 2017-Feb-28 15:20:00.000     201.02104  -7.20833 42.11370 358.84  -3.50   5.84  -3.02  23.3537    -19.65 4.68127097018637 -18.9619048
 2017-Feb-28 15:25:00.000     201.02082  -7.20823 42.11404   1.86  -3.50   8.86  -3.02  23.3538    -19.65 4.68123294595786 -18.9605767
 2017-Feb-28 15:30:00.000     201.02061  -7.20813 42.11438   4.88  -3.50  11.88  -3.02  23.3538    -19.65 4.68119492439269 -18.9592485
 2017-Feb-28 15:35:00.000     201.02039  -7.20803 42.11472   7.91  -3.50  14.90  -3.02  23.3539    -19.65 4.68115690549109 -18.9579203
 2017-Feb-28 15:40:00.000     201.02017  -7.20793 42.11507  10.93  -3.50  17.93  -3.02  23.3539    -19.65 4.68111888925322 -18.9565919
 2017-Feb-28 15:45:00.000     201.01995  -7.20783 42.11541  13.95  -3.50  20.95  -3.02  23.3539    -19.65 4.68108087567925 -18.9552635
 2017-Feb-28 15:50:00.000     201.01973  -7.20773 42.11575  16.98  -3.50  23.97  -3.02  23.3540    -19.66 4.68104286476943 -18.9539349
 2017-Feb-28 15:55:00.000     201.01952  -7.20763 42.11609  20.00  -3.50  26.99  -3.02  23.3540    -19.66 4.68100485652390 -18.9526063
 2017-Feb-28 16:00:00.000     201.01930  -7.20754 42.11643  23.02  -3.50  30.02  -3.02  23.3541    -19.66 4.68096685094291 -18.9512775
 2017-Feb-28 16:05:00.000     201.01908  -7.20744 42.11678  26.05  -3.50  33.04  -3.02  23.3541    -19.66 4.68092884802662 -18.9499487
 2017-Feb-28 16:10:00.000     201.01886  -7.20734 42.11712  29.07  -3.50  36.06  -3.02  23.3541    -19.66 4.68089084777527 -18.9486197
 2017-Feb-28 16:15:00.000     201.01864  -7.20724 42.11746  32.09  -3.50  39.08  -3.02  23.3542    -19.66 4.68085285018904 -18.9472906
 2017-Feb-28 16:20:00.000     201.01843  -7.20714 42.11780  35.12  -3.50  42.11  -3.02  23.3542    -19.66 4.68081485526817 -18.9459615
 2017-Feb-28 16:25:00.000     201.01821  -7.20704 42.11814  38.14  -3.50  45.13  -3.02  23.3543    -19.66 4.68077686301284 -18.9446322
 2017-Feb-28 16:30:00.000     201.01799  -7.20694 42.11849  41.16  -3.50  48.15  -3.02  23.3543    -19.66 4.68073887342331 -18.9433028
 2017-Feb-28 16:35:00.000     201.01777  -7.20684 42.11883  44.19  -3.50  51.17  -3.02  23.3543    -19.66 4.68070088649977 -18.9419733
 2017-Feb-28 16:40:00.000     201.01755  -7.20674 42.11917  47.21  -3.50  54.20  -3.02  23.3544    -19.66 4.68066290224245 -18.9406437
 2017-Feb-28 16:45:00.000     201.01733  -7.20664 42.11951  50.23  -3.50  57.22  -3.02  23.3544    -19.66 4.68062492065158 -18.9393140
 2017-Feb-28 16:50:00.000     201.01711  -7.20654 42.11985  53.25  -3.50  60.24  -3.02  23.3545    -19.66 4.68058694172739 -18.9379841
 2017-Feb-28 16:55:00.000     201.01690  -7.20644 42.12019  56.28  -3.50  63.27  -3.02  23.3545    -19.66 4.68054896547011 -18.9366542
 2017-Feb-28 17:00:00.000     201.01668  -7.20634 42.12054  59.30  -3.50  66.29  -3.02  23.3545    -19.66 4.68051099187995 -18.9353241
 2017-Feb-28 17:05:00.000     201.01646  -7.20625 42.12088  62.32  -3.50  69.31  -3.02  23.3546    -19.66 4.68047302095718 -18.9339939
 2017-Feb-28 17:10:00.000     201.01624  -7.20615 42.12122  65.35  -3.50  72.33  -3.02  23.3546    -19.66 4.68043505270202 -18.9326636
 2017-Feb-28 17:15:00.000     201.01602  -7.20605 42.12156  68.37  -3.50  75.36  -3.02  23.3547    -19.66 4.68039708711474 -18.9313332
 2017-Feb-28 17:20:00.000     201.01580  -7.20595 42.12190  71.39  -3.50  78.38  -3.02  23.3547    -19.66 4.68035912419554 -18.9300027
 2017-Feb-28 17:25:00.000     201.01558  -7.20585 42.12224  74.42  -3.50  81.40  -3.02  23.3548    -19.66 4.68032116394471 -18.9286720
 2017-Feb-28 17:30:00.000     201.01537  -7.20575 42.12259  77.44  -3.50  84.42  -3.02  23.3548    -19.66 4.68028320636247 -18.9273412
 2017-Feb-28 17:35:00.000     201.01515  -7.20565 42.12293  80.46  -3.50  87.45  -3.02  23.3548    -19.66 4.68024525144911 -18.9260102
 2017-Feb-28 17:40:00.000     201.01493  -7.20555 42.12327  83.49  -3.50  90.47  -3.02  23.3549    -19.66 4.68020729920484 -18.9246792
 2017-Feb-28 17:45:00.000     201.01471  -7.20545 42.12361  86.51  -3.50  93.49  -3.02  23.3549    -19.66 4.68016934962995 -18.9233480
 2017-Feb-28 17:50:00.000     201.01449  -7.20535 42.12395  89.53  -3.50  96.51  -3.02  23.3550    -19.66 4.68013140272469 -18.9220167
 2017-Feb-28 17:55:00.000     201.01427  -7.20525 42.12429  92.56  -3.50  99.54  -3.02  23.3550    -19.66 4.68009345848934 -18.9206852
 2017-Feb-28 18:00:00.000     201.01405  -7.20515 42.12464  95.58  -3.50 102.56  -3.02  23.3550    -19.66 4.68005551692415 -18.9193537
 2017-Feb-28 18:05:00.000     201.01383  -7.20505 42.12498  98.60  -3.50 105.58  -3.02  23.3551    -19.66 4.68001757802937 -18.9180219
 2017-Feb-28 18:10:00.000     201.01362  -7.20495 42.12532 101.62  -3.50 108.60  -3.02  23.3551    -19.66 4.67997964180532 -18.9166901
 2017-Feb-28 18:15:00.000     201.01340  -7.20485 42.12566 104.65  -3.50 111.63  -3.02  23.3552    -19.66 4.67994170825224 -18.9153581
 2017-Feb-28 18:20:00.000     201.01318  -7.20475 42.12600 107.67  -3.50 114.65  -3.02  23.3552    -19.66 4.67990377737042 -18.9140260
 2017-Feb-28 18:25:00.000     201.01296  -7.20465 42.12634 110.69  -3.50 117.67  -3.02  23.3552    -19.66 4.67986584916012 -18.9126937
 2017-Feb-28 18:30:00.000     201.01274  -7.20456 42.12668 113.72  -3.50 120.70  -3.02  23.3553    -19.66 4.67982792362165 -18.9113613
 2017-Feb-28 18:35:00.000     201.01252  -7.20446 42.12703 116.74  -3.50 123.72  -3.02  23.3553    -19.66 4.67979000075527 -18.9100287
 2017-Feb-28 18:40:00.000     201.01230  -7.20436 42.12737 119.76  -3.50 126.74  -3.02  23.3554    -19.66 4.67975208056130 -18.9086960
 2017-Feb-28 18:45:00.000     201.01208  -7.20426 42.12771 122.79  -3.50 129.76  -3.02  23.3554    -19.66 4.67971416303998 -18.9073632
 2017-Feb-28 18:50:00.000     201.01186  -7.20416 42.12805 125.81  -3.50 132.79  -3.02  23.3554    -19.66 4.67967624819165 -18.9060302
 2017-Feb-28 18:55:00.000     201.01164  -7.20406 42.12839 128.83  -3.50 135.81  -3.02  23.3555    -19.66 4.67963833601657 -18.9046971
 2017-Feb-28 19:00:00.000     201.01142  -7.20396 42.12873 131.86  -3.50 138.83  -3.02  23.3555    -19.66 4.67960042651506 -18.9033638
 2017-Feb-28 19:05:00.000     201.01121  -7.20386 42.12907 134.88  -3.50 141.85  -3.02  23.3556    -19.66 4.67956251968739 -18.9020303
 2017-Feb-28 19:10:00.000     201.01099  -7.20376 42.12941 137.90  -3.50 144.88  -3.02  23.3556    -19.66 4.67952461553390 -18.9006968
 2017-Feb-28 19:15:00.000     201.01077  -7.20366 42.12976 140.93  -3.50 147.90  -3.02  23.3556    -19.66 4.67948671405487 -18.8993630
 2017-Feb-28 19:20:00.000     201.01055  -7.20356 42.13010 143.95  -3.50 150.92  -3.02  23.3557    -19.66 4.67944881525060 -18.8980291
 2017-Feb-28 19:25:00.000     201.01033  -7.20346 42.13044 146.97  -3.50 153.94  -3.02  23.3557    -19.66 4.67941091912142 -18.8966951
 2017-Feb-28 19:30:00.000     201.01011  -7.20336 42.13078 149.99  -3.50 156.97  -3.02  23.3558    -19.66 4.67937302566761 -18.8953609
 2017-Feb-28 19:35:00.000     201.00989  -7.20326 42.13112 153.02  -3.50 159.99  -3.02  23.3558    -19.66 4.67933513488951 -18.8940265
 2017-Feb-28 19:40:00.000     201.00967  -7.20316 42.13146 156.04  -3.50 163.01  -3.02  23.3558    -19.66 4.67929724678741 -18.8926920
 2017-Feb-28 19:45:00.000     201.00945  -7.20306 42.13180 159.06  -3.50 166.03  -3.02  23.3559    -19.66 4.67925936136166 -18.8913573
 2017-Feb-28 19:50:00.000     201.00923  -7.20296 42.13214 162.09  -3.50 169.06  -3.02  23.3559    -19.66 4.67922147861255 -18.8900225
 2017-Feb-28 19:55:00.000     201.00901  -7.20286 42.13249 165.11  -3.50 172.08  -3.02  23.3560    -19.66 4.67918359854042 -18.8886875
 2017-Feb-28 20:00:00.000     201.00879  -7.20276 42.13283 168.13  -3.50 175.10  -3.02  23.3560    -19.66 4.67914572114556 -18.8873524
 2017-Feb-28 20:05:00.000     201.00857  -7.20266 42.13317 171.16  -3.50 178.13  -3.02  23.3561    -19.66 4.67910784642835 -18.8860171
 2017-Feb-28 20:10:00.000     201.00835  -7.20256 42.13351 174.18  -3.50 181.15  -3.02  23.3561    -19.66 4.67906997438906 -18.8846816
 2017-Feb-28 20:15:00.000     201.00813  -7.20246 42.13385 177.20  -3.50 184.17  -3.02  23.3561    -19.66 4.67903210502807 -18.8833459
 2017-Feb-28 20:20:00.000     201.00791  -7.20236 42.13419 180.23  -3.50 187.19  -3.02  23.3562    -19.66 4.67899423834568 -18.8820101
 2017-Feb-28 20:25:00.000     201.00769  -7.20226 42.13453 183.25  -3.50 190.22  -3.02  23.3562    -19.66 4.67895637434222 -18.8806741
 2017-Feb-28 20:30:00.000     201.00747  -7.20216 42.13487 186.27  -3.50 193.24  -3.02  23.3563    -19.66 4.67891851301805 -18.8793380
 2017-Feb-28 20:35:00.000     201.00725  -7.20206 42.13521 189.30  -3.50 196.26  -3.02  23.3563    -19.66 4.67888065437348 -18.8780017
 2017-Feb-28 20:40:00.000     201.00703  -7.20196 42.13555 192.32  -3.50 199.28  -3.02  23.3563    -19.66 4.67884279840887 -18.8766652
 2017-Feb-28 20:45:00.000     201.00681  -7.20186 42.13590 195.34  -3.50 202.31  -3.02  23.3564    -19.66 4.67880494512454 -18.8753286
 2017-Feb-28 20:50:00.000     201.00659  -7.20176 42.13624 198.36  -3.50 205.33  -3.02  23.3564    -19.66 4.67876709452085 -18.8739917
 2017-Feb-28 20:55:00.000     201.00637  -7.20166 42.13658 201.39  -3.50 208.35  -3.02  23.3565    -19.66 4.67872924659814 -18.8726547
 2017-Feb-28 21:00:00.000     201.00615  -7.20156 42.13692 204.41  -3.50 211.37  -3.02  23.3565    -19.66 4.67869140135676 -18.8713176
 2017-Feb-28 21:05:00.000     201.00593  -7.20146 42.13726 207.43  -3.50 214.40  -3.02  23.3565    -19.67 4.67865355879703 -18.8699802
 2017-Feb-28 21:10:00.000     201.00571  -7.20136 42.13760 210.46  -3.50 217.42  -3.02  23.3566    -19.67 4.67861571891935 -18.8686427
 2017-Feb-28 21:15:00.000     201.00549  -7.20126 42.13794 213.48  -3.50 220.44  -3.02  23.3566    -19.67 4.67857788172402 -18.8673050
 2017-Feb-28 21:20:00.000     201.00527  -7.20116 42.13828 216.50  -3.50 223.46  -3.02  23.3567    -19.67 4.67854004721143 -18.8659671
 2017-Feb-28 21:25:00.000     201.00505  -7.20106 42.13862 219.53  -3.50 226.49  -3.02  23.3567    -19.67 4.67850221538190 -18.8646291
 2017-Feb-28 21:30:00.000     201.00483  -7.20096 42.13896 222.55  -3.50 229.51  -3.02  23.3567    -19.67 4.67846438623583 -18.8632909
 2017-Feb-28 21:35:00.000     201.00461  -7.20086 42.13930 225.57  -3.50 232.53  -3.02  23.3568    -19.67 4.67842655977354 -18.8619525
 2017-Feb-28 21:40:00.000     201.00439  -7.20076 42.13964 228.60  -3.50 235.55  -3.02  23.3568    -19.67 4.67838873599539 -18.8606139
 2017-Feb-28 21:45:00.000     201.00417  -7.20066 42.13998 231.62  -3.50 238.58  -3.02  23.3569    -19.67 4.67835091490177 -18.8592751
 2017-Feb-28 21:50:00.000     201.00395  -7.20056 42.14032 234.64  -3.50 241.60  -3.02  23.3569    -19.67 4.67831309649300 -18.8579362
 2017-Feb-28 21:55:00.000     201.00373  -7.20046 42.14067 237.67  -3.50 244.62  -3.02  23.3569    -19.67 4.67827528076948 -18.8565971
 2017-Feb-28 22:00:00.000     201.00351  -7.20036 42.14101 240.69  -3.50 247.65  -3.02  23.3570    -19.67 4.67823746773155 -18.8552578
 2017-Feb-28 22:05:00.000     201.00329  -7.20026 42.14135 243.71  -3.50 250.67  -3.02  23.3570    -19.67 4.67819965737959 -18.8539183
 2017-Feb-28 22:10:00.000     201.00307  -7.20016 42.14169 246.73  -3.50 253.69  -3.02  23.3571    -19.67 4.67816184971395 -18.8525786
 2017-Feb-28 22:15:00.000     201.00285  -7.20006 42.14203 249.76  -3.50 256.71  -3.02  23.3571    -19.67 4.67812404473502 -18.8512388
 2017-Feb-28 22:20:00.000     201.00263  -7.19996 42.14237 252.78  -3.50 259.74  -3.02  23.3572    -19.67 4.67808624244315 -18.8498987
 2017-Feb-28 22:25:00.000     201.00241  -7.19986 42.14271 255.80  -3.50 262.76  -3.02  23.3572    -19.67 4.67804844283873 -18.8485585
 2017-Feb-28 22:30:00.000     201.00219  -7.19976 42.14305 258.83  -3.50 265.78  -3.02  23.3572    -19.67 4.67801064592210 -18.8472181
 2017-Feb-28 22:35:00.000     201.00197  -7.19966 42.14339 261.85  -3.50 268.80  -3.02  23.3573    -19.67 4.67797285169367 -18.8458775
 2017-Feb-28 22:40:00.000     201.00175  -7.19956 42.14373 264.87  -3.50 271.83  -3.02  23.3573    -19.67 4.67793506015380 -18.8445367
 2017-Feb-28 22:45:00.000     201.00153  -7.19946 42.14407 267.90  -3.50 274.85  -3.02  23.3574    -19.67 4.67789727130284 -18.8431957
 2017-Feb-28 22:50:00.000     201.00130  -7.19936 42.14441 270.92  -3.50 277.87  -3.02  23.3574    -19.67 4.67785948514120 -18.8418546
 2017-Feb-28 22:55:00.000     201.00108  -7.19926 42.14475 273.94  -3.50 280.89  -3.02  23.3574    -19.67 4.67782170166923 -18.8405132
 2017-Feb-28 23:00:00.000     201.00086  -7.19916 42.14509 276.97  -3.50 283.92  -3.02  23.3575    -19.67 4.67778392088734 -18.8391717
 2017-Feb-28 23:05:00.000     201.00064  -7.19906 42.14543 279.99  -3.50 286.94  -3.02  23.3575    -19.67 4.67774614279586 -18.8378300
 2017-Feb-28 23:10:00.000     201.00042  -7.19896 42.14577 283.01  -3.50 289.96  -3.02  23.3576    -19.67 4.67770836739522 -18.8364881
 2017-Feb-28 23:15:00.000     201.00020  -7.19886 42.14611 286.04  -3.50 292.98  -3.02  23.3576    -19.67 4.67767059468576 -18.8351460
 2017-Feb-28 23:20:00.000     200.99998  -7.19876 42.14645 289.06  -3.50 296.01  -3.02  23.3576    -19.67 4.67763282466789 -18.8338037
 2017-Feb-28 23:25:00.000     200.99976  -7.19866 42.14679 292.08  -3.50 299.03  -3.02  23.3577    -19.67 4.67759505734197 -18.8324612
 2017-Feb-28 23:30:00.000     200.99954  -7.19856 42.14713 295.10  -3.50 302.05  -3.02  23.3577    -19.67 4.67755729270840 -18.8311185
 2017-Feb-28 23:35:00.000     200.99932  -7.19846 42.14747 298.13  -3.50 305.08  -3.02  23.3578    -19.67 4.67751953076754 -18.8297757
 2017-Feb-28 23:40:00.000     200.99910  -7.19836 42.14781 301.15  -3.50 308.10  -3.02  23.3578    -19.67 4.67748177151980 -18.8284326
 2017-Feb-28 23:45:00.000     200.99888  -7.19826 42.14815 304.17  -3.50 311.12  -3.02  23.3578    -19.67 4.67744401496556 -18.8270894
 2017-Feb-28 23:50:00.000     200.99865  -7.19816 42.14849 307.20  -3.50 314.14  -3.02  23.3579    -19.67 4.67740626110517 -18.8257459
 2017-Feb-28 23:55:00.000     200.99843  -7.19806 42.14884 310.22  -3.50 317.17  -3.02  23.3579    -19.67 4.67736850993906 -18.8244023
 2017-Mar-01 00:00:00.000     200.99821  -7.19796 42.14918 313.24  -3.50 320.19  -3.02  23.3580    -19.67 4.67733076146758 -18.8230585
 2017-Mar-01 00:05:00.000     200.99799  -7.19786 42.14952 316.27  -3.50 323.21  -3.02  23.3580    -19.67 4.67729301569114 -18.8217145
 2017-Mar-01 00:10:00.000     200.99777  -7.19776 42.14986 319.29  -3.50 326.23  -3.02  23.3580    -19.67 4.67725527261011 -18.8203703
 2017-Mar-01 00:15:00.000     200.99755  -7.19766 42.15020 322.31  -3.50 329.26  -3.02  23.3581    -19.67 4.67721753222489 -18.8190259
 2017-Mar-01 00:20:00.000     200.99733  -7.19756 42.15054 325.34  -3.50 332.28  -3.02  23.3581    -19.67 4.67717979453585 -18.8176813
 2017-Mar-01 00:25:00.000     200.99711  -7.19746 42.15088 328.36  -3.50 335.30  -3.02  23.3582    -19.67 4.67714205954340 -18.8163365
 2017-Mar-01 00:30:00.000     200.99688  -7.19736 42.15122 331.38  -3.50 338.32  -3.02  23.3582    -19.67 4.67710432724790 -18.8149915
 2017-Mar-01 00:35:00.000     200.99666  -7.19726 42.15156 334.41  -3.50 341.35  -3.02  23.3583    -19.67 4.67706659764977 -18.8136464
 2017-Mar-01 00:40:00.000     200.99644  -7.19716 42.15190 337.43  -3.50 344.37  -3.02  23.3583    -19.67 4.67702887074936 -18.8123010
 2017-Mar-01 00:45:00.000     200.99622  -7.19706 42.15224 340.45  -3.50 347.39  -3.02  23.3583    -19.67 4.67699114654710 -18.8109554
 2017-Mar-01 00:50:00.000     200.99600  -7.19696 42.15258 343.47  -3.50 350.41  -3.02  23.3584    -19.67 4.67695342504335 -18.8096097
 2017-Mar-01 00:55:00.000     200.99578  -7.19686 42.15292 346.50  -3.50 353.44  -3.02  23.3584    -19.67 4.67691570623848 -18.8082637
 2017-Mar-01 01:00:00.000     200.99556  -7.19676 42.15326 349.52  -3.50 356.46  -3.02  23.3585    -19.67 4.67687799013292 -18.8069176
 2017-Mar-01 01:05:00.000     200.99533  -7.19666 42.15360 352.54  -3.50 359.48  -3.02  23.3585    -19.67 4.67684027672703 -18.8055713
 2017-Mar-01 01:10:00.000     200.99511  -7.19656 42.15394 355.57  -3.50   2.50  -3.02  23.3585    -19.67 4.67680256602121 -18.8042248
 2017-Mar-01 01:15:00.000     200.99489  -7.19645 42.15428 358.59  -3.50   5.53  -3.02  23.3586    -19.67 4.67676485801583 -18.8028780
 2017-Mar-01 01:20:00.000     200.99467  -7.19635 42.15462   1.61  -3.50   8.55  -3.02  23.3586    -19.67 4.67672715271130 -18.8015311
 2017-Mar-01 01:25:00.000     200.99445  -7.19625 42.15496   4.64  -3.50  11.57  -3.02  23.3587    -19.67 4.67668945010799 -18.8001840
 2017-Mar-01 01:30:00.000     200.99423  -7.19615 42.15530   7.66  -3.50  14.60  -3.02  23.3587    -19.67 4.67665175020630 -18.7988367
 2017-Mar-01 01:35:00.000     200.99400  -7.19605 42.15563  10.68  -3.50  17.62  -3.02  23.3587    -19.67 4.67661405300660 -18.7974892
 2017-Mar-01 01:40:00.000     200.99378  -7.19595 42.15597  13.71  -3.50  20.64  -3.02  23.3588    -19.67 4.67657635850929 -18.7961416
 2017-Mar-01 01:45:00.000     200.99356  -7.19585 42.15631  16.73  -3.50  23.66  -3.02  23.3588    -19.67 4.67653866671475 -18.7947937
 2017-Mar-01 01:50:00.000     200.99334  -7.19575 42.15665  19.75  -3.50  26.69  -3.02  23.3589    -19.67 4.67650097762338 -18.7934456
 2017-Mar-01 01:55:00.000     200.99312  -7.19565 42.15699  22.78  -3.50  29.71  -3.02  23.3589    -19.67 4.67646329123555 -18.7920974
 2017-Mar-01 02:00:00.000     200.99289  -7.19555 42.15733  25.80  -3.50  32.73  -3.02  23.3590    -19.67 4.67642560755162 -18.7907489
 2017-Mar-01 02:05:00.000     200.99267  -7.19545 42.15767  28.82  -3.50  35.75  -3.02  23.3590    -19.67 4.67638792657203 -18.7894003
 2017-Mar-01 02:10:00.000     200.99245  -7.19535 42.15801  31.84  -3.50  38.78  -3.02  23.3590    -19.67 4.67635024829711 -18.7880515
 2017-Mar-01 02:15:00.000     200.99223  -7.19525 42.15835  34.87  -3.50  41.80  -3.02  23.3591    -19.67 4.67631257272728 -18.7867024
 2017-Mar-01 02:20:00.000     200.99201  -7.19515 42.15869  37.89  -3.50  44.82  -3.02  23.3591    -19.68 4.67627489986290 -18.7853532
 2017-Mar-01 02:25:00.000     200.99178  -7.19505 42.15903  40.91  -3.50  47.84  -3.02  23.3592    -19.68 4.67623722970437 -18.7840038
 2017-Mar-01 02:30:00.000     200.99156  -7.19495 42.15937  43.94  -3.50  50.87  -3.02  23.3592    -19.68 4.67619956225205 -18.7826542
 2017-Mar-01 02:35:00.000     200.99134  -7.19485 42.15971  46.96  -3.50  53.89  -3.02  23.3592    -19.68 4.67616189750634 -18.7813044
 2017-Mar-01 02:40:00.000     200.99112  -7.19474 42.16005  49.98  -3.50  56.91  -3.02  23.3593    -19.68 4.67612423546759 -18.7799545
 2017-Mar-01 02:45:00.000     200.99090  -7.19464 42.16039  53.01  -3.50  59.93  -3.02  23.3593    -19.68 4.67608657613622 -18.7786043
 2017-Mar-01 02:50:00.000     200.99067  -7.19454 42.16073  56.03  -3.50  62.96  -3.02  23.3594    -19.68 4.67604891951257 -18.7772540
 2017-Mar-01 02:55:00.000     200.99045  -7.19444 42.16107  59.05  -3.50  65.98  -3.02  23.3594    -19.68 4.67601126559704 -18.7759034
 2017-Mar-01 03:00:00.000     200.99023  -7.19434 42.16141  62.08  -3.50  69.00  -3.02  23.3594    -19.68 4.67597361439000 -18.7745527
 2017-Mar-01 03:05:00.000     200.99001  -7.19424 42.16175  65.10  -3.50  72.03  -3.02  23.3595    -19.68 4.67593596589181 -18.7732018
 2017-Mar-01 03:10:00.000     200.98978  -7.19414 42.16209  68.12  -3.50  75.05  -3.02  23.3595    -19.68 4.67589832010287 -18.7718507
 2017-Mar-01 03:15:00.000     200.98956  -7.19404 42.16243  71.15  -3.50  78.07  -3.02  23.3596    -19.68 4.67586067702352 -18.7704994
 2017-Mar-01 03:20:00.000     200.98934  -7.19394 42.16277  74.17  -3.50  81.09  -3.02  23.3596    -19.68 4.67582303665416 -18.7691480
 2017-Mar-01 03:25:00.000     200.98912  -7.19384 42.16311  77.19  -3.50  84.12  -3.02  23.3597    -19.68 4.67578539899514 -18.7677963
 2017-Mar-01 03:30:00.000     200.98890  -7.19374 42.16345  80.21  -3.50  87.14  -3.02  23.3597    -19.68 4.67574776404686 -18.7664445
 2017-Mar-01 03:35:00.000     200.98867  -7.19364 42.16378  83.24  -3.50  90.16  -3.02  23.3597    -19.68 4.67571013180965 -18.7650925
 2017-Mar-01 03:40:00.000     200.98845  -7.19354 42.16412  86.26  -3.50  93.18  -3.02  23.3598    -19.68 4.67567250228390 -18.7637403
 2017-Mar-01 03:45:00.000     200.98823  -7.19343 42.16446  89.28  -3.50  96.21  -3.02  23.3598    -19.68 4.67563487546996 -18.7623879
 2017-Mar-01 03:50:00.000     200.98801  -7.19333 42.16480  92.31  -3.50  99.23  -3.02  23.3599    -19.68 4.67559725136822 -18.7610353
 2017-Mar-01 03:55:00.000     200.98778  -7.19323 42.16514  95.33  -3.50 102.25  -3.02  23.3599    -19.68 4.67555962997901 -18.7596826
 2017-Mar-01 04:00:00.000     200.98756  -7.19313 42.16548  98.35  -3.50 105.27  -3.02  23.3599    -19.68 4.67552201130273 -18.7583297
 2017-Mar-01 04:05:00.000     200.98734  -7.19303 42.16582 101.38  -3.50 108.30  -3.02  23.3600    -19.68 4.67548439533972 -18.7569766
 2017-Mar-01 04:10:00.000     200.98711  -7.19293 42.16616 104.40  -3.50 111.32  -3.02  23.3600    -19.68 4.67544678209031 -18.7556233
 2017-Mar-01 04:15:00.000     200.98689  -7.19283 42.16650 107.42  -3.50 114.34  -3.02  23.3601    -19.68 4.67540917155491 -18.7542699
